,60000,0,60000
174,42.199993,-113.429010,3,10518,3193100,51029,51055,51028
171,42.199730,-113.428830,3,10518,3234500,8282,8426,8399
167,42.199669,-113.428920,3,10518,3285600,22421,22563,22538
173,42.199631,-113.428950,4,10518,3340700,36579,36603,36578
135,42.198566,-113.428810,4,10518,3383000,2833,2976,2950
125,42.198425,-113.428740,5,10518,3433200,7923,8064,8039
168,42.198009,-113.429170,4,10518,3483000,9073,9098,9072
169,42.197617,-113.429490,4,10518,3532700,9223,9248,9222
180,42.197426,-113.429460,4,10518,3582100,6383,6408,6382
201,42.197948,-113.429710,4,10518,4031600,4528,4554,4528
181,42.197990,-113.429860,4,10518,4081900,10678,10704,10677
153,42.197872,-113.429860,4,10518,4131400,8817,8843,8816
144,42.197914,-113.429820,4,10518,4182600,23960,23986,23959
143,42.197723,-113.429540,4,10518,4232900,30116,30141,30115
147,42.197762,-113.429520,4,10518,4281600,20276,20300,20275
153,42.197815,-113.429450,4,10518,4330100,8457,8483,8456
161,42.197849,-113.429130,4,10518,4380600,16599,16626,16598
169,42.197948,-113.429230,4,10518,4431400,27759,27784,27758
175,42.197899,-113.429130,4,10518,4475200,8943,8968,8942
181,42.197788,-113.429040,4,10518,4524700,7116,7140,7115
186,42.197815,-113.429150,4,10518,4574700,10290,10315,10289
189,42.197845,-113.429080,4,10518,5024000,6465,6490,6464
159,42.197823,-113.429120,7,10518,5080100,30750,30891,30866
164,42.197834,-113.429120,6,10518,5122900,1839,1982,1955
157,42.197876,-113.429180,7,10518,5172700,3014,3155,3130
152,42.197948,-113.429080,7,10518,5222200,1186,1327,1301
222,42.198013,-113.429120,5,10518,5272600,8428,8569,8543
156,42.197872,-113.428970,6,10518,5321900,4555,4696,4670
136,42.197876,-113.429170,7,10518,5371400,2744,2886,2859
196,42.197971,-113.429220,6,10518,5421100,2999,3140,3113
194,42.197929,-113.429220,6,10518,5473400,28123,29277,29252
190,42.197857,-113.429150,6,10518,5521000,8345,8486,8460
156,42.197906,-113.429100,7,10518,5570100,2554,2696,2670
226,42.197765,-113.429240,4,10518,6020300,7772,7915,7888
122,42.197861,-113.429070,6,10518,6065400,1994,2135,2109
139,42.197834,-113.429120,5,10518,6114900,159,300,275
249,42.197979,-113.429160,5,10518,6164900,3361,3503,3477
241,42.197861,-113.429090,5,10518,6215100,8566,8591,8565
235,42.197807,-113.429140,5,10518,6264200,2758,2900,2874
132,42.197906,-113.429160,4,10518,6314200,5950,5975,5949
229,42.198082,-113.429050,5,10518,6364300,10142,10167,10141
241,42.197899,-113.429080,3,10518,6420300,33348,33375,33347
225,42.197891,-113.429150,4,10518,6463000,3567,3594,3566
112,42.197819,-113.429050,6,10518,6513100,5782,7926,7900
221,42.197948,-113.429180,6,10518,6563000,9031,10166,10140
101,42.197762,-113.429150,7,10518,7011800,239,1386,1359
169,42.197857,-113.429180,5,10518,7061400,441,585,558
120,42.197899,-113.429110,6,10518,7111400,3637,3780,3754
89,42.197838,-113.429130,9,10518,7163100,10839,24010,23984
162,42.197922,-113.428990,5,10518,7210500,1060,1202,1176
157,42.197781,-113.428970,6,10518,7260100,218,362,335
226,42.197758,-113.428980,5,10518,7305800,391,533,507
115,42.197803,-113.429140,6,10518,7361100,16571,16713,16686
243,42.197834,-113.429200,4,10518,7405500,3778,3802,3777
210,42.197792,-113.429010,4,10518,7455300,4967,5108,5081
156,42.197701,-113.429010,6,10518,7504800,3161,3303,3277
224,42.197643,-113.428960,4,10518,7554500,3341,3366,3340
182,42.197384,-113.428890,5,10518,8004400,2502,5647,5620
131,42.197330,-113.428940,6,10518,8054600,6665,10831,10805
216,42.197399,-113.428910,4,10518,8103700,4828,4853,4827
138,42.197311,-113.428910,7,10518,8153100,1978,2119,2092
147,42.197071,-113.428920,6,10518,8203000,4120,4262,4236
161,42.196922,-113.428910,4,10518,8252450,1784,1926,1901
229,42.196941,-113.429010,6,10518,8302200,2376,2402,2375
150,42.196899,-113.428990,5,10518,8351800,1530,1672,1646
186,42.196880,-113.428970,5,10518,8401700,3620,3646,3619
150,42.196781,-113.429270,5,10518,8451300,2779,2920,2893
176,42.196781,-113.429120,5,10518,8501000,2903,3045,3019
118,42.196857,-113.429090,6,10518,8550600,1983,2124,2099
117,42.196747,-113.429120,6,10518,9000400,3172,3313,3288
195,42.196857,-113.429190,5,10518,9050300,4267,5412,5387
140,42.196747,-113.429160,6,10518,9095700,1463,2562,2536
234,42.196735,-113.429050,3,10518,9145300,1619,1645,1618
219,42.196739,-113.429150,5,10518,9195000,1777,1918,1892
229,42.196911,-113.429150,5,10518,9244900,3914,4056,4030
138,42.196762,-113.429150,6,10518,9294500,3086,3228,3202
187,42.196831,-113.429100,3,10518,9344000,1262,1286,1261
178,42.196579,-113.429040,5,10518,9393700,1419,1563,1536
183,42.196613,-113.429140,3,10518,9443400,1580,1606,1579
123,42.196732,-113.429120,3,10518,9493100,1793,1819,1792
246,42.196819,-113.429130,3,10518,9542800,1951,1977,1950
249,42.196693,-113.429050,3,10518,9592500,2110,2134,2109
156,42.196785,-113.429050,6,10518,10045400,34426,34568,34542
206,42.196800,-113.429090,5,10518,10093700,20430,20456,20429
169,42.196793,-113.429060,5,10518,10143200,18621,18645,18620
185,42.196762,-113.429120,4,10518,10193500,24795,24820,24794
180,42.196739,-113.429050,4,10518,10242200,15027,15169,15142
189,42.196705,-113.429020,5,10518,10291500,11173,11315,11289
217,42.196712,-113.429150,5,10518,10340200,1413,1556,1529
128,42.196781,-113.429100,6,10518,10385900,1550,1692,1666
167,42.196796,-113.429070,5,10518,10435700,2736,2880,2852
166,42.196392,-113.429210,5,10518,10490400,12923,12948,12922
158,42.196945,-113.429040,6,10518,10535700,9127,9152,9126
154,42.196907,-113.429050,6,10518,10590200,10310,17454,17428
150,42.196724,-113.429070,6,10518,11034400,2569,2710,2684
185,42.196823,-113.429100,5,10518,11084300,4688,4837,4810
179,42.196854,-113.429080,5,10518,11134000,2853,5002,4974
181,42.196751,-113.429190,5,10518,11183300,1080,1222,1195
130,42.196796,-113.429110,6,10518,11233000,1217,1361,1334
148,42.196693,-113.429080,5,10518,11282700,1415,1558,1531
123,42.196747,-113.429160,6,10518,11332400,1568,1711,1685
160,42.196770,-113.428940,5,10518,11382300,3756,3898,3871
158,42.196754,-113.429120,5,10518,11432500,3978,9076,9051
156,42.196770,-113.429000,5,10518,11481700,4178,4320,4295
155,42.196785,-113.428960,5,10518,11532800,18322,18464,18437
154,42.196873,-113.429240,5,10518,11581300,6519,6661,6634
154,42.196766,-113.429020,5,10518,12030600,2712,2855,2827
153,42.196808,-113.429090,5,10518,12081500,13910,15053,15026
,60000,0,60000
,60000,0,60000
,60000,0,60000
147,42.196640,-113.428740,5,10518,12275700,9792,9933,9906
147,42.196568,-113.428760,4,10518,12325400,9873,9897,9872
144,42.196522,-113.428850,5,10518,12374400,3042,3184,3157
148,42.196636,-113.428930,4,10518,12424200,4146,4294,4268
148,42.196945,-113.429180,4,10518,12475500,20211,20236,20210
148,42.197311,-113.429350,5,10518,12524400,4328,12490,12463
463,42.197315,-113.429380,4,10518,12582800,5465,59645,60000
437,42.197662,-113.429670,4,10518,13032500,7655,59819,60000
414,42.198517,-113.430480,4,10518,13082200,3861,60022,60038
152,42.198521,-113.430710,5,10518,13122400,4087,5229,5202
175,42.198711,-113.430640,3,10518,13174800,15232,32378,32351
240,42.198841,-113.430820,4,10518,13222500,3421,12452,12426
216,42.199005,-113.430610,4,10518,13271300,3585,3611,3584
196,42.199043,-113.430770,4,10518,13321700,10742,10769,10742
183,42.199192,-113.430810,4,10518,13370700,3913,3939,3912
178,42.199486,-113.431180,4,10518,13421500,15084,15109,15083
179,42.199718,-113.431810,4,10518,13472400,27268,27294,27268
183,42.200119,-113.432270,4,10518,13520200,8460,8484,8459
189,42.200089,-113.432280,4,10518,13570100,10637,10662,10636
,60000,0,60000
,60000,0,60000
171,42.200123,-113.432270,3,10518,14120100,20348,20374,20347
209,42.200153,-113.432260,4,10518,14164400,6514,6538,6513
217,42.200146,-113.432310,3,10518,14213900,4748,4773,4747
229,42.199917,-113.432320,3,10518,14263600,4958,4983,4957
247,42.200073,-113.432170,3,10518,14322300,25110,55257,55231
226,42.200047,-113.432210,3,10518,14372300,7341,58485,58458
243,42.200058,-113.432240,3,10518,14413500,9585,13720,13694
379,42.200230,-113.432300,4,10518,14471300,50774,54804,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60001
,60000,0,60000
,60000,0,60000
394,42.200520,-113.431380,3,10518,15213800,28384,42410,60000
373,42.200928,-113.431820,3,10518,15265200,18622,59759,60000
358,42.201088,-113.432050,3,10518,15314600,38851,56878,60011
345,42.201206,-113.432080,3,10518,15364500,16084,59125,60000
335,42.201420,-113.432190,5,10518,15413400,23317,51346,60000
199,42.201466,-113.432270,6,10518,15460100,4543,21690,21662
193,42.201576,-113.432480,6,10518,15504500,5746,8899,8871
190,42.201412,-113.432140,6,10518,15554000,6937,7079,7053
196,42.201317,-113.431970,5,10518,16003500,5119,5261,5234
191,42.201271,-113.432060,6,10518,16053300,6283,6425,6398
196,42.201206,-113.431860,6,10518,16104100,5453,17597,17570
368,42.201233,-113.431880,5,10518,16162000,5641,59794,60000
230,42.201210,-113.431870,4,10518,16203000,12866,12893,12866
138,42.201256,-113.431960,6,10518,16253200,13043,18196,18170
163,42.201229,-113.431860,5,10518,16303000,19258,19282,19257
168,42.201263,-113.431820,5,10518,16352500,17500,17644,17617
230,42.201134,-113.431910,4,10518,16401100,6662,6689,6662
208,42.201260,-113.431910,5,10518,16452400,22846,22989,22962
129,42.201187,-113.431690,7,10518,16503100,16056,33222,33195
162,42.201199,-113.431680,6,10518,16550000,5293,5319,5292
143,42.201145,-113.431580,6,10518,16595300,1496,1638,1612
144,42.201210,-113.431380,6,10518,17045000,1698,1839,1814
228,42.201229,-113.431600,3,10518,17095300,7916,7940,7915
191,42.201183,-113.431660,4,10518,17145300,11132,11157,11131
167,42.201130,-113.431610,5,10518,17194600,7346,7489,7463
118,42.201141,-113.431590,5,10518,17244700,11573,11598,11573
158,42.201153,-113.431540,4,10518,17293800,5799,5824,5798
159,42.201233,-113.431720,4,10518,17343400,5025,5052,5024
132,42.201279,-113.431740,4,10518,17394200,16222,16246,16220
215,42.201275,-113.431170,4,10518,17443700,14424,14449,14423
203,42.201981,-113.429280,3,10518,17492100,1648,1673,1647
141,42.202087,-113.429160,4,10518,17541700,803,828,802
113,42.201958,-113.429140,5,10518,17591700,4003,4146,4119
168,42.201553,-113.428840,5,10518,18042200,12240,12382,12355
165,42.200974,-113.427830,5,10518,18090900,2424,2573,2546
175,42.204353,-113.428640,4,10518,18141200,8617,8643,8616
172,42.204964,-113.428660,4,10518,18192200,21822,21846,21821
169,42.204948,-113.428680,4,10518,18240900,12026,12052,12025
167,42.204830,-113.428680,4,10518,18290200,8267,8410,8383
164,42.204811,-113.428650,4,10518,18340900,18415,18440,18414
161,42.204823,-113.428630,4,10518,18385900,11613,11637,11612
246,42.204544,-113.428720,5,10518,18443100,40817,46965,46938
123,42.204571,-113.428840,7,10518,18490100,13048,20203,20177
191,42.204411,-113.429110,5,10518,18534200,4269,4411,4384
138,42.204529,-113.429020,6,10518,18584000,5462,5487,5461
133,42.204433,-113.429080,6,10518,19033800,6668,6693,6667
128,42.204426,-113.429060,6,10518,19084200,13854,13879,13854
122,42.204403,-113.429080,6,10518,19133200,7047,7073,7046
179,42.204372,-113.429030,5,10518,19182600,4249,4390,4363
214,42.204376,-113.429000,4,10518,19232900,10461,10486,10460
206,42.204369,-113.428910,4,10518,19282300,7679,7704,7678
181,42.204464,-113.429120,4,10518,19331700,4901,4926,4900
154,42.204365,-113.428990,5,10518,19381600,7101,7125,7100
221,42.204563,-113.429240,5,10518,19431900,13299,13325,13298
236,42.204445,-113.429070,5,10518,19481300,10498,10524,10497
227,42.204975,-113.428380,5,10518,19530800,8707,8733,8706
152,42.203411,-113.426380,5,10518,19581300,16901,16926,16900
,60000,0,60000
215,42.200401,-113.423360,4,10518,20083700,47346,47373,47345
198,42.198311,-113.422520,4,10518,20130000,13592,13616,13591
188,42.197521,-113.422130,4,10518,20175100,7801,7826,7800
182,42.195137,-113.424310,4,10518,20225000,9997,10021,9996
179,42.194016,-113.426780,4,10518,20274600,9191,9216,9190
175,42.193096,-113.429870,4,10518,20325900,25381,25407,25380
173,42.192219,-113.431240,4,10518,20374300,12598,12622,12597
172,42.191624,-113.429370,4,10518,20423100,3788,3813,3787
202,42.190022,-113.429970,3,10518,20472800,4029,4055,4028
169,42.189507,-113.432400,4,10518,20523400,13172,13199,13171
168,42.189213,-113.434500,4,10518,20572500,7365,7390,7364
168,42.189548,-113.436270,4,10518,21022200,7548,7573,7547
167,42.188927,-113.439870,4,10518,21071600,4739,4763,4738
211,42.188908,-113.440270,3,10518,21121600,7950,7974,7949
167,42.188892,-113.440200,4,10518,21174700,42097,42122,42096
,60000,0,60000
960,42.188869,-113.440170,4,10518,21275800,40522,59664,60000
882,42.189442,-113.440960,4,10518,21325400,14756,58805,60000
821,42.188755,-113.440380,4,10518,21375000,22975,58129,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
263,42.186909,-113.437900,4,10518,21573900,45823,59902,60000
,60000,0,60000
,60000,0,60001
,60000,0,60000
,60000,0,60000
223,42.182472,-113.434750,4,10518,22220100,37744,37885,37859
214,42.181091,-113.435090,4,10518,22262900,7860,9007,8980
359,42.180649,-113.435490,4,10518,22315100,32024,34014,60033
392,42.180614,-113.435840,4,10518,22362300,4199,9193,60000
,60000,0,60000
,60000,0,60000
1360,42.181396,-113.439090,4,10518,22520200,57730,57757,60000
1645,42.181156,-113.439640,4,10518,22562100,19915,19941,60004
2191,42.181282,-113.440210,4,10518,23012300,25105,25129,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
360,42.179333,-113.442120,3,10518,23460300,27973,34001,60022
1039,42.180111,-113.441830,4,10518,23512500,33190,59349,60000
954,42.180256,-113.442100,4,10518,23554200,11404,19544,60000
,60000,0,60000
,60000,0,60000
,60000,0,60000
1293,42.180447,-113.442610,4,20518,160900,42252,59405,60000
129,42.180630,-113.442580,5,20518,210100,37452,54604,54578
165,42.180294,-113.442410,3,20518,250800,4703,4727,4702
126,42.180046,-113.442450,5,20518,300700,6802,6826,6801
171,42.180019,-113.442340,3,20518,345900,1994,2017,1993
142,42.179813,-113.442170,4,20518,395600,2122,2263,2238
128,42.179569,-113.442440,5,20518,450200,11230,11372,11346
140,42.179352,-113.442700,3,20518,495100,3374,3517,3491
157,42.179279,-113.442390,4,20518,544700,2529,2670,2643
142,42.179050,-113.441440,5,20518,594750,6186,6327,6302
157,42.178986,-113.441080,4,20518,1044050,2299,2442,2414
160,42.178909,-113.440730,5,20518,1094700,11920,12062,12035
175,42.178921,-113.440560,4,20518,1143800,6094,6235,6209
189,42.178844,-113.440460,5,20518,1194500,16205,16346,16321
210,42.178848,-113.440280,4,20518,1243300,7357,7382,7356
238,42.178860,-113.439620,4,20518,1292600,3503,3529,3502
282,42.179874,-113.438200,4,20518,1342800,4657,8677,60000
353,42.180210,-113.437640,4,20518,1392800,10856,11881,60013
119,42.180122,-113.437410,6,20518,1443100,12067,18220,18194
280,42.179958,-113.437370,5,20518,1491400,4244,4268,60000
344,42.179779,-113.438060,6,20518,1542400,13459,17487,60000
415,42.179802,-113.438420,6,20518,1591400,9676,10702,60000
,60000,0,60000
,60000,0,60000
205,42.180817,-113.439030,6,20518,2142500,31332,31473,31447
223,42.181004,-113.438840,5,20518,2185500,4510,4535,4509
193,42.181274,-113.437740,5,20518,2235300,4673,5815,5788
227,42.181549,-113.436970,4,20518,2284600,1833,1860,1833
157,42.181400,-113.436520,5,20518,2334200,90,1118,1091
139,42.182365,-113.436840,3,20518,2383900,1155,1181,1154
226,42.183292,-113.436760,4,20518,2433900,4268,4293,4267
196,42.185783,-113.437610,5,20518,2483300,1399,1541,1515
189,42.185787,-113.437770,5,20518,2533300,2580,4668,4642
232,42.185883,-113.437670,4,20518,2583100,5659,5684,5658
177,42.186733,-113.437940,5,20518,3032800,5793,5936,5910
234,42.187225,-113.438150,4,20518,3082200,2921,2946,2920
203,42.188053,-113.439300,5,20518,3134900,16051,33201,33174
231,42.189049,-113.439960,4,20518,3181700,4221,4247,4220
253,42.189007,-113.439990,5,20518,3231700,2391,7369,60000
287,42.188808,-113.439910,7,20518,3283200,14534,25568,60000
123,42.188759,-113.439800,8,20518,3333100,10739,27894,27868
132,42.188576,-113.439450,6,20518,3380300,2882,3023,2998
129,42.188568,-113.439390,7,20518,3425900,2001,2144,2118
132,42.188595,-113.439250,6,20518,3475800,4112,4254,4228
135,42.188549,-113.439170,6,20518,3525400,3280,3424,3397
137,42.188560,-113.439190,6,20518,3575000,1358,2481,2455
186,42.188560,-113.439250,5,20518,4024600,1439,1581,1555
215,42.188580,-113.439250,5,20518,4074500,3551,3576,3550
143,42.188614,-113.439310,6,20518,4124300,4644,4670,4644
202,42.188515,-113.439370,5,20518,4174000,4739,4763,4738
235,42.188404,-113.439300,4,20518,4223600,3838,3863,3837
246,42.188480,-113.439340,4,20518,4273700,7930,7957,7929
167,42.188519,-113.439370,5,20518,4323600,10036,10060,10035
236,42.188461,-113.439260,4,20518,4372800,5143,5168,5142
212,42.188526,-113.439340,4,20518,4422400,4243,4270,4242
131,42.188511,-113.439360,5,20518,4472300,6348,6373,6347
129,42.188526,-113.439340,5,20518,4522000,6475,6616,6591
217,42.188473,-113.439300,4,20518,4572300,12577,12603,12576
129,42.188526,-113.439390,5,20518,5021100,3687,3828,3802
131,42.188541,-113.439380,5,20518,5071000,5784,5925,5899
198,42.188538,-113.439350,6,20518,5123100,6880,30048,30021
192,42.188511,-113.439380,6,20518,5170300,4007,5152,5125
181,42.188526,-113.439330,6,20518,5215900,2098,4245,4219
169,42.188511,-113.439580,6,20518,5265400,2196,2338,2312
158,42.188568,-113.439300,6,20518,5315300,2290,4434,4409
169,42.188507,-113.439330,4,20518,5365200,6430,6571,6546
161,42.188469,-113.439510,4,20518,5415200,9533,9675,9647
142,42.188587,-113.439340,5,20518,5464400,3604,4742,4716
195,42.188564,-113.439320,4,20518,5514400,7716,7742,7716
134,42.188530,-113.439420,5,20518,5563800,4897,5039,5013
161,42.188545,-113.439190,4,20518,6013400,3959,3985,3958
151,42.188553,-113.439320,4,20518,6062900,2113,2254,2229
144,42.188656,-113.439480,4,20518,6112700,3199,3341,3315
139,42.188511,-113.439190,4,20518,6162800,7350,7491,7465
135,42.188549,-113.439260,4,20518,6213400,16447,16589,16563
119,42.188534,-113.439320,6,20518,6263100,16592,16735,16708
127,42.188507,-113.439290,5,20518,6311300,1685,1827,1801
229,42.188469,-113.439320,4,20518,6361900,10769,10794,10768
110,42.188622,-113.439200,5,20518,6410800,2933,3074,3049
110,42.188545,-113.439320,5,20518,6460800,5980,6005,5979
141,42.188576,-113.439310,3,20518,6510200,3081,3105,3080
122,42.188545,-113.439340,3,20518,6560500,9194,9221,9193
124,42.188576,-113.439320,4,20518,7010900,16293,16318,16292
124,42.188541,-113.439250,4,20518,7055400,4452,4593,4568
121,42.188507,-113.439270,5,20518,7112450,38039,38180,38155
173,42.188560,-113.439350,4,20518,7154500,1632,1773,1746
203,42.188477,-113.439250,5,20518,7210300,22751,22776,22750
201,42.188541,-113.439360,5,20518,7254300,5864,5888,5863
195,42.188557,-113.439370,5,20518,7304000,5962,5986,5961
188,42.188503,-113.439240,5,20518,7354200,7068,11212,11185
181,42.188591,-113.439420,5,20518,7403900,11187,11213,11186
176,42.188499,-113.439250,5,20518,7453500,10318,10343,10317
173,42.188530,-113.439320,5,20518,7504100,19443,19469,19442
171,42.188541,-113.439290,5,20518,7552100,2625,2767,2740
172,42.188545,-113.439420,5,20518,8001800,2717,2859,2834
175,42.188576,-113.439320,5,20518,8051600,3842,3985,3958
181,42.188519,-113.439290,5,20518,8101100,1962,2104,2078
189,42.188496,-113.439290,5,20518,8150800,2073,2215,2189
201,42.188519,-113.439310,5,20518,8200400,1214,1355,1329
217,42.188488,-113.439300,5,20518,8250200,2314,2455,2428
237,42.188396,-113.439260,5,20518,8300100,4387,4413,4386
242,42.188534,-113.439320,5,20518,8352500,3545,31663,31638
259,42.188622,-113.439330,5,20518,8400500,7643,14673,60000
286,42.188622,-113.439320,5,20518,8450000,5816,12840,60001
325,42.188503,-113.439240,5,20518,8495400,4995,10016,60035
387,42.188339,-113.439110,5,20518,8550400,21172,23198,60000
479,42.188187,-113.439130,5,20518,8595600,12347,18364,60000
217,42.188332,-113.439320,4,20518,9043800,3533,3676,3650
193,42.188377,-113.439350,6,20518,9093300,1617,1759,1733
185,42.188358,-113.439370,6,20518,9143500,2729,6865,6840
181,42.188427,-113.439320,5,20518,9192800,2833,2975,2949
177,42.188457,-113.439100,5,20518,9242500,2997,3138,3112
168,42.188507,-113.439290,6,20518,9292100,2101,2242,2217
179,42.188572,-113.439390,4,20518,9341600,199,347,320
160,42.188587,-113.439330,6,20518,9391500,1267,2393,2365
157,42.188576,-113.439320,6,20518,9441400,1378,4526,4501
167,42.188534,-113.439320,7,20518,9493100,1487,24650,24623
172,42.188507,-113.439340,7,20518,9540500,1632,1774,1748
177,42.188568,-113.439190,6,20518,9590100,745,886,860
104,42.188435,-113.439260,7,20518,10035900,1862,2004,1978
242,42.188473,-113.439260,4,20518,10085600,1989,2013,1988
222,42.188545,-113.439290,4,20518,10135300,2106,2132,2105
213,42.188507,-113.439290,4,20518,10184900,1385,1410,1385
211,42.188519,-113.439360,4,20518,10234500,382,524,498
249,42.188557,-113.439340,4,20518,10284400,2479,2504,2478
212,42.188538,-113.439330,5,20518,10334400,5604,5630,5603
225,42.188457,-113.439170,4,20518,10383700,1727,1751,1726
218,42.188488,-113.439270,4,20518,10433700,4867,4892,4866
213,42.188435,-113.439250,4,20518,10483400,5003,5028,5002
211,42.188477,-113.439260,4,20518,10533200,6150,6175,6149
210,42.188522,-113.439290,4,20518,10582800,5314,5339,5313
210,42.188530,-113.439310,4,20518,11032500,5472,5497,5471
211,42.188484,-113.439290,4,20518,11081800,1615,1641,1614
213,42.188614,-113.439290,4,20518,11131400,752,894,868
206,42.188522,-113.439300,5,20518,11181500,4947,5090,5064
220,42.188290,-113.439250,4,20518,11230900,2074,2216,2190
226,42.188507,-113.439320,4,20518,11280600,2158,2185,2158
233,42.188309,-113.439210,4,20518,11330400,3290,3314,3288
228,42.188461,-113.439260,5,20518,11380800,9424,10567,10539
237,42.188599,-113.439340,5,20518,11425700,2573,2714,2688
194,42.188587,-113.439380,3,20518,11480600,13713,14855,14828
118,42.188496,-113.439290,8,20518,11531900,6874,31051,31024
209,42.188484,-113.439280,6,20518,11574700,2039,2182,2155
190,42.188538,-113.439350,6,20518,12024500,3159,3302,3274
182,42.188515,-113.439330,5,20518,12074200,2318,3433,3406
160,42.188557,-113.439320,6,20518,12124000,2462,4569,4544
156,42.188488,-113.439320,5,20518,12173600,2536,3682,3655
146,42.188522,-113.439350,5,20518,12223300,1671,3788,3761
241,42.188362,-113.439290,4,20518,12273200,5749,5775,5748
240,42.188431,-113.439290,4,20518,12323300,9851,9877,9850
206,42.187645,-113.439130,4,20518,12372300,2963,2987,2962
184,42.186665,-113.438440,4,20518,12422400,7065,7090,7065
185,42.186356,-113.438550,4,20518,12471800,4180,4206,4179
181,42.185852,-113.437680,4,20518,12521700,6285,6310,6284
220,42.184460,-113.436910,4,20518,12571200,4397,4422,4396
119,42.182869,-113.436990,5,20518,13020800,3511,3536,3511
118,42.181080,-113.436970,5,20518,13071000,8611,8753,8726
149,42.180679,-113.436750,3,20518,13124300,6720,44877,44849
,60000,0,60000
,60000,0,60000
440,42.180210,-113.436700,4,20518,13273700,45208,48235,60000
338,42.180180,-113.436580,3,20518,13320800,13380,22399,60000
469,42.180016,-113.436690,4,20518,13365800,13561,15582,60000
314,42.180008,-113.436470,5,20518,13420500,14736,25768,60000
141,42.179890,-113.436510,6,20518,13473100,12934,55089,55061
155,42.179852,-113.436330,5,20518,13513900,6154,6296,6268
135,42.179802,-113.436360,5,20518,13563800,8267,8293,8266
204,42.179722,-113.436020,4,20518,14013500,8391,8416,8390
198,42.179760,-113.435800,4,20518,14063300,9530,9554,9529
194,42.179798,-113.435750,4,20518,14112800,7670,7695,7669
192,42.179893,-113.435580,4,20518,14163600,18810,18835,18809
194,42.179768,-113.435490,4,20518,14212400,9964,9990,9963
199,42.179630,-113.435560,4,20518,14262500,14119,14144,14117
208,42.179550,-113.435580,4,20518,14312100,13277,13302,13276
222,42.179413,-113.435490,4,20518,14361400,9432,9457,9431
241,42.179077,-113.435840,4,20518,14410800,6597,6622,6596
267,42.178959,-113.435940,4,20518,14462500,18748,26775,60000
220,42.179031,-113.436250,3,20518,14511400,18962,19103,19077
203,42.178978,-113.436390,3,20518,14561900,26127,27270,27243
315,42.178829,-113.436490,4,20518,15014800,7298,59461,60000
297,42.178688,-113.436650,4,20518,15064500,35512,59653,60000
153,42.178635,-113.436930,6,20518,15113100,14720,48872,48844
154,42.178638,-113.436960,6,20518,15154800,8931,9073,9046
153,42.178936,-113.437250,6,20518,15204100,5148,5290,5265
233,42.178642,-113.437160,4,20518,15253500,2284,2426,2400
241,42.178905,-113.437260,4,20518,15303100,1392,1418,1391
222,42.179420,-113.436700,4,20518,15353500,8545,8570,8544
157,42.179684,-113.436990,5,20518,15402900,5708,5851,5824
156,42.179947,-113.436780,5,20518,15452500,4855,4998,4970
214,42.180744,-113.436940,4,20518,15502600,9011,9036,9010
156,42.180630,-113.437080,5,20518,15552100,7184,7326,7299
199,42.180737,-113.437050,5,20518,16003100,20392,20536,20508
207,42.180511,-113.436860,5,20518,16051100,3544,3686,3660
219,42.180641,-113.437100,5,20518,16101100,6714,6855,6829
237,42.180546,-113.436890,5,20518,16150600,4908,5050,5024
109,42.180576,-113.436910,8,20518,16203100,20089,33263,33237
147,42.180500,-113.436870,7,20518,16245800,2362,3451,3426
238,42.180523,-113.436900,4,20518,16295200,545,687,661
232,42.180462,-113.437040,5,20518,16344950,1206,1348,1322
247,42.180771,-113.436770,6,20518,16394700,1925,2068,2041
155,42.180470,-113.436970,7,20518,16444500,2082,3223,3197
161,42.180420,-113.437030,6,20518,16494300,3285,4440,4413
155,42.180603,-113.436880,6,20518,16543700,1524,1667,1641
149,42.180546,-113.436980,5,20518,16593400,1743,1886,1858
138,42.180573,-113.436920,6,20518,17043200,2939,3080,3055
245,42.180645,-113.437010,5,20518,17092900,3142,3166,3141
220,42.180763,-113.436990,5,20518,17142700,4347,4374,4347
202,42.180405,-113.436940,5,20518,17192600,6535,6678,6651
155,42.180603,-113.436930,4,20518,17241800,1712,1737,1710
126,42.180515,-113.436970,5,20518,17291400,896,1039,1012
128,42.180519,-113.436920,5,20518,17341300,2120,3233,3207
126,42.180557,-113.436940,5,20518,17391100,3284,4428,4401
124,42.180634,-113.436780,6,20518,17440500,1489,1630,1605
157,42.180580,-113.437190,3,20518,17490200,1728,1752,1727
113,42.180557,-113.437000,5,20518,17535800,951,1092,1066
134,42.180538,-113.436900,5,20518,17585600,2132,2275,2249
125,42.180294,-113.436970,6,20518,18035600,2311,5458,5433
123,42.180138,-113.436880,6,20518,18085100,1504,3654,3627
121,42.179935,-113.436880,6,20518,18135000,4701,5844,5818
139,42.179962,-113.436880,4,20518,18184500,3877,3902,3876
199,42.180008,-113.436840,4,20518,18234100,3099,3240,3214
197,42.180008,-113.436630,4,20518,18284300,8219,8244,8218
117,42.179848,-113.436750,6,20518,18333800,4393,6540,6513
187,42.180000,-113.436740,3,20518,18383400,5620,5645,5619
